timestamp,bitcoin,ethereum,ripple,solana,binancecoin,dogecoin,cardano,staked-ether,tron,chainlink,avalanche-2,stellar,wrapped-bitcoin,sui,hedera-hashgraph,the-open-network,shiba-inu,polkadot,leo-token,litecoin,bitcoin-cash,bitget-token,uniswap,hyperliquid,pepe,near,aave,aptos,internet-computer,ondo-finance,ethereum-classic,monero,polygon-ecosystem-token,vechain,algorand,crypto-com-chain,okb,mantle,mantra-dao,render-token,bittensor,kaspa,filecoin,fetch-ai,arbitrum,virtual-protocol,gatechain-token,cosmos,ethena
2024-09-27 00:00:00.000,65130.76884023231,2630.94983700893,0.590001948405351,155.466115622881,596.6500568684918,0.11814514127922089,0.40177478222264984,2630.3575795810802,0.15311422115823844,12.540296276103817,29.11592320114153,0.09798099171067616,64913.726097226536,1.6488120333843557,0.061657145164427496,5.787086272206297,1.866105831674217e-05,4.812726834858892,5.853311543412935,68.46073146299312,351.9585559262042,0.998861129423869,7.350348330248156,,9.52287909751174e-06,5.5534229866217055,165.24417860832432,8.0636698010907,9.521382478921524,0.8219909433054726,20.301720060461253,163.74180509173627,0.4255003776845275,0.02550099603678386,0.14354310547474233,0.08715822808462323,42.28956010255998,0.6461564721871951,1.2529661804379546,6.319501051002393,527.8508936634322,0.16383597991747065,4.096434262842041,1.6296566824542842,0.6194186471852822,0.04681086070565343,8.991863639812399,5.0130200221080345,0.36457157315100497
2024-09-28 00:00:00.000,65791.00212541742,2698.1928212346033,0.5891149844820397,157.79795876913818,608.5326765533662,0.1238227688843178,0.4022917151536981,2696.039799535901,0.15518445714550094,12.689564819773134,30.456252356340997,0.09948787750508871,65670.0116924022,1.6595235481223773,0.06193151016578706,5.982830852440914,2.0376177442555914e-05,4.893305713191939,5.873971043311347,71.16953181527641,358.9770280843219,1.0508236068224392,7.625003304014068,,1.0693156678045403e-05,5.461138322105037,170.87918296974385,8.513688462461426,9.89961772524611,0.8373037429695487,20.85137956455454,164.10009642216176,0.43461181114950276,0.026661870656560324,0.14432542612216515,0.08787217564723324,42.51293127140184,0.6555328438160407,1.2272608016291877,6.710240029849609,549.1138194794808,0.17153094665930063,4.2013162331921965,1.6815931745269488,0.6681736734358498,0.04811457904962432,9.115749544416255,5.142116942664056,0.35959573657374583
2024-09-29 00:00:00.000,65934.10709441357,2680.218702062471,0.6150093639492326,156.9590627676465,601.8844621885047,0.1288364038238975,0.4012393022942459,2677.4021199955746,0.1551746395189747,12.94715593758486,29.35544801731667,0.09964218076204513,65665.67094667084,1.690081932328978,0.061294645344141245,5.895493794680807,1.9708579864844396e-05,4.809296021419672,5.8730766481950365,70.04731540623827,353.3739540978584,1.0414876686478551,7.612082074413136,,1.1312447023185163e-05,5.571134475059085,164.16730035470235,8.074855542351969,9.707972472452651,0.818277650350984,20.582243233688562,158.65001075993695,0.4246614738930069,0.02587974624222816,0.1413963563319269,0.08623541195938997,42.89976832079316,0.6410483613092095,1.2369721696658493,6.530837470907749,536.4442924128263,0.16712044349936298,4.133902537523889,1.6021528064922517,0.6484985139136223,0.0495705564319074,8.982278578521568,5.018143711289328,0.3691624161473009
2024-09-30 00:00:00.000,65663.68986662335,2659.611211611689,0.6425919277698904,158.623421883811,596.6124622623387,0.12475967032593717,0.3974742599990274,2656.427953346308,0.15643660539950788,12.47775128975984,29.085660564549805,0.10163048877898447,65606.78156029593,1.7614906650295168,0.06141750275984027,5.84676629397686,1.9360159838006625e-05,4.765939497943821,5.848882093124259,69.34163165685887,352.8537441029368,1.0492673234115637,7.447998549459406,,1.1309594545409278e-05,5.4902251476393875,161.4588368374629,8.076871703388045,9.575201331411435,0.8068148239412426,20.458352635096343,152.969190439396,0.42168332180273116,0.0257597414800589,0.14114044446638574,0.08619345204062573,42.84450856885813,0.6433741881327268,1.22382679522413,6.675109674716666,562.8324750867517,0.16315296114047678,4.084711023169188,1.6153512248508868,0.6462407131398714,0.051340719944103504,9.044872179922056,5.032106151785877,0.38927243905522374
2024-10-01 00:00:00.000,63243.27532464382,2597.3411516834435,0.6119339379239672,152.54403421201002,566.6132996895035,0.11409373123635111,0.37265657826365545,2594.9269232258193,0.155941188067581,11.831798810207578,27.676742630910514,0.09852432888951022,63082.38852378254,1.7759590612431102,0.057455419662540044,5.71174078050614,1.756362428181764e-05,4.43224587084255,5.971866178995383,66.73510561539003,337.64391617439435,1.0150230281845218,7.381367950861268,,1.048366373875091e-05,5.28073635232926,156.50535708469562,7.671074809169158,8.99410944455167,0.7449315222463103,19.450129953685536,154.1076610585011,0.3959795824211909,0.02428413514062089,0.13428373514057343,0.08362698396602268,41.43978761000389,0.6243657298826375,1.214529529722088,6.4343676413864195,575.348614172909,0.15862726633087593,3.807442800146115,1.5227262106882609,0.6033189869984108,0.050818384382042434,8.69007804666548,4.723974303016258,0.3679635842800888
2024-10-02 00:00:00.000,60872.668543725544,2451.631522589772,0.5974675047314544,145.20896405799175,547.6662085850359,0.10714490765597601,0.35241561406062927,2449.9854266301904,0.15355551404268677,11.02491432348998,25.8893225355959,0.09379935677818196,60772.46723842062,1.7699417682770602,0.05287835492511273,5.382588088266989,1.6423610019837146e-05,4.1579974312564305,5.920466216419996,63.39590007456649,317.94421191514,0.9770520764604255,6.8919123002652265,,9.696832663097047e-06,4.840727991149853,145.31315005989367,7.563038611217213,8.32803691968268,0.7242650398080276,18.437738903701078,144.5201422113518,0.376097833082751,0.022695860229179684,0.1248577454642657,0.07970458300437125,39.8244522120219,0.5823176804951958,1.2363706550979334,5.816630475674469,540.755857214234,0.14894639386710556,3.5527246261784033,1.48728354455847,0.5515888342617594,0.05099070954516024,8.31283492134445,4.4482157834432385,0.3548397336563052
2024-10-03 00:00:00.000,60655.55979196848,2365.231040243019,0.5388310673967639,140.44843275006326,542.1361610816159,0.10465641885443355,0.34377113266904974,2363.659938216086,0.15442504756948797,10.658017643127371,25.38765970297008,0.09070499185692914,60560.841728734675,1.840038766699644,0.051632283022470846,5.311673064786085,1.625234666103557e-05,4.1012263310713,5.816216718290653,62.92579535344942,316.16043406661083,0.9694251707381676,6.680470574776352,,9.239141954705709e-06,4.630983657817767,139.32408731300148,7.80020929855108,7.990336180741637,0.7033472734299895,17.943791383531305,136.6494957125475,0.3729828720944292,0.022358311293048588,0.1210844213151543,0.0792473303571537,40.17217293261131,0.5735574911053521,1.276229451950967,5.4320093700295775,519.5848666329937,0.1433079564617844,3.5439176781122175,1.4211679300881739,0.53177518909024,0.047412994132280374,8.374882020794486,4.425971149090766,0.32120686389462777
2024-10-04 00:00:00.000,60727.86395169296,2348.0048369247393,0.5216590897682057,136.65393647537826,543.9268634322848,0.10503240487770349,0.3447757449502893,2346.79292316798,0.1574109423551479,10.641512377161675,24.640133303387373,0.09017363284273358,60625.08092433241,1.6757118825210737,0.05156926918650318,5.3214250730278545,1.603879392822249e-05,4.118989993284396,5.873227988372337,63.38715150269625,319.9912434742292,0.9664038836774755,6.550011929345746,,8.632603110211776e-06,4.627796843239543,142.7365825164424,8.522647265022009,8.014826262436005,0.6747932632125455,18.499107935335196,143.9653634405346,0.3756738775487057,0.022100302951409672,0.12186614130955108,0.07906875157934828,40.73050945110321,0.5681860899333706,1.2696630775376898,5.2338393213551,496.5577292722871,0.14648218944958588,3.5644143861176034,1.3693647223862058,0.5328793437304955,0.04943898386312091,8.414206337669858,4.375933724421731,0.27927303490925726
2024-10-05 00:00:00.000,62103.01047283253,2416.9184055552637,0.5347464951856385,143.16476802180077,555.7319512863536,0.10928889300399085,0.35169217146819426,2415.9830411214803,0.15666855528035883,11.071502588475301,26.245382002298847,0.09188901075308116,62033.61780626465,1.772526393933093,0.05467597499520446,5.40015013156221,1.740323052106291e-05,4.197115007193615,5.928193758258005,64.95497697781556,324.7612141832094,1.0191378488959886,6.714895780055611,,9.37923050848553e-06,4.824112854750934,151.34313420986607,9.111729226384714,8.371127176012967,0.7078159425841106,18.786749313759326,148.83746148724845,0.38435214895795844,0.02281246309912018,0.12590081874769773,0.08106617994416326,41.76773517314476,0.5886572904774594,1.3618071821208033,5.683032816615128,585.8035575183106,0.14822867091031516,3.6441747864158605,1.464596653111492,0.5649303466948054,0.0528940003113588,8.593773870781515,4.610986201909862,0.31031723107429293
2024-10-06 00:00:00.000,62091.932585194016,2415.4038137445546,0.529571423116506,142.74066530825795,563.0576257615133,0.10955507475498369,0.35085767943930835,2414.329453847788,0.15361295734976899,11.263979404590376,25.686647822298074,0.09212938202850285,61912.99055390498,1.7581099057239122,0.05315517587264031,5.230152792201041,1.744673134525274e-05,4.137970295953173,5.951431570406465,66.21968705269899,321.70936218314444,1.0546574565790672,6.828559769853344,,9.3393998125039e-06,4.7809972013838555,148.75874371917874,8.62216389232732,8.203301635750691,0.7112931315055705,18.55425152696518,153.09775829680135,0.3798127197778937,0.02263908438345964,0.12585669809628128,0.08007167631225867,41.54707997533937,0.5947789035531702,1.346801542743046,5.44508845328759,566.5713543795506,0.14786392162125833,3.615860710415121,1.4056025356882627,0.5506565155674924,0.0539740223453686,8.599037887963824,4.631616716525272,0.28595452079026357
2024-10-07 00:00:00.000,62811.79972811266,2438.030912544012,0.5331799843165047,146.3485360445286,570.3887106812168,0.11143232086557313,0.35722039594548466,2437.191994047116,0.1542255192358574,11.274263719915655,26.90653224719093,0.09243500490585917,62573.03148750317,1.8409972225771998,0.05410528638558018,5.311679693517723,1.8119779801290774e-05,4.185860598630818,5.984972807626618,67.03474815129857,324.20517897436775,1.099707270466696,7.0714740886593725,,1.0226880746201553e-05,4.954682775097982,149.98813843541774,8.689824060716296,8.506594570703495,0.7427597434012007,18.74304469976827,147.62067343417192,0.38257972383629574,0.02325558012705122,0.12665188957155823,0.080625216467757,41.64924589516448,0.6054773097418331,1.3707909523918869,5.435932951723071,633.3362989544399,0.14223308807400722,3.6924823927566384,1.4695971542435151,0.5583938754389287,0.05620743777477702,8.683155455206132,4.636208275360092,0.29456794252266816
2024-10-08 00:00:00.000,62287.39010510681,2422.7506412955013,0.5298164990025274,144.21265658625913,564.5530144089458,0.10888942663944362,0.35134274283380784,2423.459978944734,0.15573118869390914,11.143595789932492,26.58045159678752,0.09123353284649637,62204.287590037486,2.029031213026386,0.05251953131423785,5.206054808174733,1.751584614986218e-05,4.136654457855629,6.003374212534735,64.8150717437226,323.8276094865602,1.0759027777942738,7.2261206243487255,,9.867451609514003e-06,5.0522795067788415,146.75090281395694,8.669836565930204,8.052975163104396,0.7070931063405937,18.57142433707843,144.51801487850545,0.3743200540470377,0.022939659150287076,0.12460068205069175,0.07840713087738475,41.786706736653926,0.591966633722763,1.3852603294544885,5.258901633333898,609.7255285705718,0.13605488308380825,3.714254738297469,1.4716985628123653,0.5503922342050265,0.05775809953339472,8.839278604609547,4.42121611616301,0.2846157210188258
2024-10-09 00:00:00.000,62185.230423727575,2441.4651696200294,0.5304632864784646,143.4338504886754,580.5834563804233,0.10711482791639114,0.3446503186237537,2440.8006029292646,0.15970830801309238,10.829249973888427,26.35522156286295,0.08991010359627102,62047.45780162958,1.98770779713734,0.05231653186602601,5.199875519865984,1.7252225555485466e-05,4.09699617427888,5.964745798447846,65.63756304141515,328.74177107786187,1.0549876840013706,7.17844284904098,,9.516150618896126e-06,4.892868410782296,143.16623776727576,9.347065382884225,7.979833329326799,0.6845786480272776,18.331279646919278,149.50671225146982,0.37667306119714045,0.022416596282409603,0.12115969398175173,0.07613675799607308,42.84241389404286,0.6055317468538193,1.3697005996640497,5.348267208866151,607.5764882346099,0.14018469843802714,3.6289694440702323,1.4241224184511905,0.5401645443132528,0.059147869614760804,9.000558072400098,4.343832868276193,0.2827455650150529
2024-10-10 00:00:00.000,60597.15045618275,2367.615096789395,0.5241586802763855,139.32635039743118,570.4233445375069,0.10794073191121138,0.3397857069963388,2367.2490760771334,0.1604086068583035,10.531620439208679,25.775136082320433,0.08979025748212842,60497.03119131923,1.8769154693699404,0.05019397277151655,5.074877686046308,1.6927216944028262e-05,4.02275079579348,6.050839025062313,64.52724070362842,320.45527277203894,1.0452799257052998,7.278363701700833,,9.10767161391675e-06,4.607016970766347,139.58040497365204,8.567109126516874,7.829295127432107,0.6615647833711947,18.108554052354823,147.18096901052257,0.36733907918472875,0.021999033347983078,0.11869093570954407,0.0750579446693445,40.89324904218477,0.5829565841277136,1.3710224184556932,5.069854332518898,570.7292405960216,0.13264669456813843,3.497791512200469,1.3425414417027741,0.5211950209279225,0.05846885473116338,8.860199887306116,4.229815541889086,0.26764317527024606
2024-10-11 00:00:00.000,60195.18073772453,2381.7817088014776,0.5296651744741632,138.76215517070165,562.2876092184791,0.10595271088673729,0.33856687446150163,2380.2236119399927,0.15865451888212387,10.527626659385998,25.851156290090692,0.0899658664794875,60104.50192120451,1.8314947951540053,0.050263247198012805,5.119453290210589,1.6731984900008798e-05,4.061715013743869,6.045436625397397,64.20079841251103,322.8169731596306,1.0486201035490756,8.102545328618918,,9.241928295238555e-06,4.586354105615617,140.26372212728506,8.080890580733628,8.004731147626533,0.676811239274237,18.165954132447204,153.17216926166446,0.36757816017583034,0.021914929712861995,0.11827819608688969,0.07591117478733979,41.61183561622726,0.587128623388142,1.4298387412719697,5.075558303062525,560.9828304042999,0.13227218123612786,3.529853303954212,1.3178645786085572,0.5244469498730994,0.05641106667370906,8.98062627232061,4.131336698716793,0.270238120570812
2024-10-12 00:00:00.000,62392.34048293159,2435.7137843692162,0.5383034205225485,145.3183432059626,572.6973782181188,0.11075973120839307,0.3511153738504752,2434.9367710982215,0.15974370365039467,10.896744100765417,27.408137150663446,0.09162958686254842,62264.2821306881,2.053148014831685,0.05138822590200639,5.207777248225929,1.76267956341994e-05,4.169261976123401,6.081821059915905,65.4981703732412,326.7121785572448,1.0855415272952156,7.880709609872436,,9.729609211998053e-06,4.729267778060596,143.87707791805204,8.50561662538244,8.133385575292081,0.7092204473857233,18.563624604533683,151.89021272820372,0.373209974984682,0.022585461801209995,0.12140851831130375,0.0773866137696253,42.3256638180808,0.5960751450892459,1.4300176227932073,5.375988210650867,620.2258980400637,0.13705520640251717,3.5794001268290923,1.4093549280438868,0.5334787243445709,0.058879163523145206,9.10587085170847,4.271509985968968,0.3402104987549521
2024-10-13 00:00:00.000,63207.77062127557,2477.6130275578225,0.5395284850689778,146.58106227732287,576.4218063678553,0.1113879149202278,0.35324078265088743,2477.308938289851,0.162525820141442,11.016579923560098,28.631418787961067,0.09178636744507503,63109.1268028401,2.24170399369927,0.05153186261751488,5.246899553132775,1.7849994271659255e-05,4.206835217524158,6.072886367867735,66.23378927275857,329.40292893218714,1.0811513277734097,8.137658542123344,,9.912939826188262e-06,4.844774392913631,154.82006468225103,9.91565435627563,8.063692178160679,0.7120036344680358,18.77401777195529,150.3860491726337,0.3715247431122783,0.022680977858661282,0.12192853070755683,0.07718135414801237,42.08172145619941,0.6088024410604932,1.479525164579054,5.448020894376003,656.0892386529781,0.1326522433822143,3.611483670771231,1.4781650864802314,0.5382704418242872,0.05917956805305327,9.284662731701511,4.348474210102658,0.33020273631545266
